#instance/time to receive enough replies
100 3.05104255676
200 4.49705123901
300 4.55403327942
400 4.05502319336
500 2.89702415466
600 8.85915756226
700 3.82494926453
800 5.93495368958
900 8.67199897766
1000 3.09419631958
1100 3.90601158142
1200 2.29597091675
1300 3.30305099487
1400 2.17294692993
1500 2.40898132324
1600 4.85110282898
1700 9.35888290405
1800 3.26681137085
1900 2.9399394989
2000 4.24599647522
2100 3.20100784302
2200 8.66889953613
2300 4.02402877808
2400 4.86898422241
2500 9.39702987671
2600 2.99715995789
2700 3.9210319519
2800 4.55904006958
2900 5.86414337158
3000 9.29617881775
3100 2.6171207428
3200 5.30409812927
3300 2.19202041626
3400 3.24082374573
3500 5.0060749054
3600 8.10599327087
3700 3.31711769104
3800 3.70693206787
3900 9.66382026672
4000 5.32698631287
4100 10.9159946442
4200 3.85117530823
4300 3.42893600464
4400 5.73301315308
4500 5.22994995117
4600 8.7468624115
4700 3.92389297485
4800 5.09905815125
4900 4.43601608276
5000 4.63104248047
5100 3.26704978943
5200 9.9561214447
5300 4.50396537781
5400 3.47685813904
5500 2.36082077026
5600 3.15499305725
5700 2.89511680603
5800 3.53097915649
5900 4.05502319336
6000 2.70390510559
6100 5.23400306702
6200 8.70609283447
6300 2.64096260071
6400 5.44309616089
6500 8.05902481079
6600 3.59797477722
6700 3.23295593262
6800 2.3250579834
6900 3.13282012939
7000 3.32498550415
7100 2.21705436707
7200 4.96602058411
7300 8.4490776062
7400 3.51095199585
7500 4.86302375793
7600 9.27305221558
7700 3.30495834351
7800 3.77106666565
7900 3.17907333374
8000 3.32117080688
8100 9.99999046326
8200 5.80787658691
8300 8.99291038513
8400 4.18996810913
8500 3.0210018158
8600 4.71711158752
8700 4.33802604675
8800 5.39398193359
8900 10.0748538971
9000 4.05788421631
9100 3.54099273682
9200 4.01401519775
9300 3.72099876404
9400 8.41808319092
9500 3.55315208435
9600 3.28588485718
9700 10.0069046021
9800 3.40890884399
9900 3.69095802307
10000 4.4219493866
10100 4.2929649353
10200 5.48887252808
10300 8.23998451233
10400 3.06797027588
10500 3.16500663757
10600 2.55990028381
10700 5.20610809326
10800 10.7970237732
10900 3.03196907043
11000 4.06789779663
11100 10.8070373535
11200 3.3860206604
11300 3.37910652161
11400 7.3618888855
11500 3.43990325928
11600 3.56483459473
11700 2.60996818542
11800 3.36313247681
11900 2.82883644104
12000 3.62706184387
12100 2.8669834137
12200 7.84301757812
12300 4.25696372986
12400 2.67505645752
12500 4.35495376587
12600 5.88011741638
12700 3.85999679565
12800 3.24106216431
12900 3.76296043396
13000 9.78302955627
13100 3.32403182983
13200 3.69715690613
13300 4.40502166748
13400 3.43012809753
13500 3.21578979492
13600 2.40397453308
13700 5.92803955078
13800 10.5428695679
13900 3.28707695007
14000 5.55610656738
14100 9.65809822083
14200 3.70907783508
14300 3.65900993347
14400 9.86886024475
14500 3.25202941895
14600 3.49497795105
14700 4.13608551025
14800 2.85887718201
14900 3.95512580872
15000 10.8048915863
15100 3.57890129089
15200 3.19790840149
15300 3.79395484924
15400 4.73999977112
15500 3.56101989746
15600 10.617017746
15700 3.3700466156
15800 3.35383415222
15900 10.6358528137
16000 5.65600395203
16100 2.53200531006
16200 4.53805923462
16300 5.80811500549
16400 9.81998443604
16500 3.48806381226
16600 5.26905059814
16700 9.62209701538
16800 4.3511390686
16900 3.92317771912
17000 4.22310829163
17100 3.30901145935
17200 2.46405601501
17300 2.5200843811
17400 5.43904304504
17500 9.29188728333
17600 3.05795669556
17700 4.9159526825
17800 9.35292243958
17900 3.17001342773
18000 7.35306739807
18100 9.14788246155
18200 4.70304489136
18300 4.92191314697
18400 2.80690193176
18500 3.4499168396
18600 3.05104255676
18700 2.91895866394
18800 3.62086296082
18900 3.34000587463
19000 2.34007835388
19100 5.19585609436
19200 8.57090950012
19300 4.38404083252
19400 3.30901145935
19500 9.56797599792
19600 2.99096107483
19700 3.46088409424
19800 3.34906578064
19900 3.29303741455
20000 9.81998443604
20100 2.68197059631
20200 4.78315353394
20300 9.37390327454
20400 3.66497039795
20500 3.27920913696
20600 8.93497467041
20700 3.84712219238
20800 4.67801094055
20900 4.58598136902
21000 4.04977798462
21100 5.4829120636
21200 8.49604606628
21300 3.29303741455
21400 3.59416007996
21500 4.34899330139
21600 3.25918197632
21700 2.93016433716
21800 3.07202339172
21900 5.15389442444
22000 3.20506095886
22100 3.65710258484
22200 4.89377975464
22300 2.5110244751
22400 4.0271282196
22500 2.81500816345
22600 10.4060173035
22700 3.85689735413
22800 3.79395484924
22900 3.87692451477
23000 3.16905975342
23100 8.12697410583
23200 3.38292121887
23300 3.11994552612
23400 4.05216217041
23500 3.24511528015
23600 2.43186950684
23700 3.13496589661
23800 5.36799430847
23900 9.47403907776
24000 4.75883483887
24100 3.80206108093
24200 4.73809242249
24300 3.47590446472
24400 4.06002998352
24500 3.76892089844
24600 2.92611122131
24700 2.44808197021
24800 3.85499000549
24900 4.99200820923
25000 9.92202758789
25100 3.69715690613
25200 4.09698486328
25300 3.89385223389
25400 5.2969455719
25500 8.84914398193
25600 3.68690490723
25700 3.49903106689
25800 4.30512428284
25900 3.47900390625
26000 3.13591957092
26100 4.66704368591
26200 5.10883331299
26300 2.72989273071
26400 3.51405143738
26500 5.24616241455
26600 8.69607925415
26700 3.42893600464
26800 4.98604774475
26900 8.57996940613
27000 3.46493721008
27100 2.77709960938
27200 2.18892097473
27300 3.12495231628
27400 3.87406349182
27500 9.34290885925
27600 3.2639503479
27700 3.72719764709
27800 3.98683547974
27900 6.01506233215
28000 8.79096984863
28100 3.29613685608
28200 2.89082527161
28300 4.03904914856
28400 3.48782539368
28500 3.77702713013
28600 2.38299369812
28700 3.71980667114
28800 12.6168727875
28900 3.48997116089
29000 2.63500213623
29100 3.86691093445
29200 4.14299964905
29300 11.2080574036
29400 3.16905975342
29500 2.99620628357
29600 4.36210632324
29700 2.87413597107
29800 2.64191627502
29900 4.24289703369
30000 4.71210479736
30100 8.43787193298
30200 2.33316421509
30300 5.47790527344
30400 9.91201400757
30500 3.35812568665
30600 3.20315361023
30700 2.60400772095
30800 5.30982017517
30900 10.2159976959
31000 3.32093238831
31100 2.77614593506
31200 2.66003608704
31300 4.86016273499
31400 2.6650428772
31500 3.22079658508
31600 5.99098205566
31700 3.09085845947
31800 3.08513641357
31900 5.31101226807
32000 8.30602645874
32100 4.20880317688
32200 4.28605079651
32300 4.15301322937
32400 4.18090820312
32500 3.20506095886
32600 8.52012634277
32700 3.18598747253
32800 8.28289985657
32900 9.81116294861
33000 3.63183021545
33100 5.5079460144
33200 2.55417823792
33300 3.88598442078
33400 3.94892692566
33500 2.37894058228
33600 4.85610961914
33700 3.94892692566
33800 2.22897529602
33900 3.07297706604
34000 7.92503356934
34100 3.95011901855
34200 3.71098518372
34300 3.60989570618
34400 5.29408454895
34500 4.87089157104
34600 3.69811058044
34700 4.01902198792
34800 2.56299972534
34900 3.00288200378
35000 4.9250125885
35100 2.96688079834
35200 3.13591957092
35300 6.51907920837
35400 10.1580619812
35500 3.80706787109
35600 3.49402427673
35700 3.06391716003
35800 5.17606735229
35900 3.09109687805
36000 3.59892845154
36100 2.86388397217
36200 10.2891921997
36300 3.92293930054
36400 3.77106666565
36500 10.066986084
36600 4.0020942688
36700 8.73398780823
36800 2.436876297
36900 5.25093078613
37000 2.47287750244
37100 3.03888320923
37200 4.20308113098
37300 3.48496437073
37400 2.99692153931
37500 5.28001785278
37600 8.75401496887
37700 3.02410125732
37800 3.39317321777
37900 2.13503837585
38000 4.93693351746
38100 9.64879989624
38200 4.04095649719
38300 3.83305549622
38400 4.18090820312
38500 4.46796417236
38600 3.04794311523
38700 3.90410423279
38800 3.06296348572
38900 3.87001037598
39000 3.95107269287
39100 3.28397750854
39200 2.92992591858
39300 3.18503379822
39400 3.32999229431
39500 8.38589668274
39600 3.83710861206
39700 3.20196151733
39800 4.03308868408
39900 3.32689285278
40000 2.76589393616
40100 4.02092933655
40200 5.20300865173
40300 8.63099098206
40400 3.36217880249
40500 3.93509864807
40600 10.4529857635
40700 4.01377677917
40800 3.23796272278
40900 2.49099731445
41000 5.29980659485
41100 3.21292877197
41200 2.6478767395
41300 3.49688529968
41400 2.70915031433
41500 3.62396240234
41600 3.74698638916
41700 10.0748538971
41800 2.95400619507
41900 6.11710548401
42000 8.35704803467
42100 3.09491157532
42200 3.44681739807
42300 9.82904434204
42400 4.04787063599
42500 3.17883491516
42600 4.58288192749
42700 5.63907623291
42800 9.31787490845
42900 3.72886657715
43000 5.92088699341
43100 6.13594055176
43200 3.38697433472
43300 2.82192230225
43400 4.05192375183
43500 5.38802146912
43600 8.957862854
43700 3.77488136292
43800 4.65297698975
43900 9.90295410156
44000 2.66790390015
44100 2.62904167175
44200 2.21300125122
44300 5.32603263855
44400 8.47601890564
44500 3.23605537415
44600 3.05795669556
44700 2.12001800537
44800 2.86102294922
44900 8.88609886169
45000 4.2040348053
45100 3.72695922852
45200 10.0469589233
45300 3.005027771
45400 3.49688529968
45500 3.72385978699
45600 5.38992881775
