#instance/average time to receive enough replies
#elapsed time/number of requests handled since last ploting point
100 8.62875938416
200 8.47820997238
300 8.43264977137
400 8.40846955776
500 8.41407585144
600 8.40397318204
700 8.39280128479
800 8.38260501623
900 8.37912109163
1000 8.37504696846
1100 8.37364088405
1200 8.37194661299
1300 8.36734991807
1400 8.36819631713
1500 8.36685530345
1600 8.36906805634
1700 8.36719821481
1800 8.36687498622
1900 8.36773470828
2000 8.37077045441
2100 8.37061757133
2200 8.37327632037
2300 8.37158130563
2400 8.37043037017
2500 8.36663360596
2600 8.36934924126
2700 8.36829106013
2800 8.36719964232
2900 8.36563998255
3000 8.3644973437
3100 8.36500190919
3200 8.363969028
3300 8.36343057228
3400 8.36312174797
3500 8.3635965756
3600 8.36347526974
3700 8.36467298301
3800 8.36338237712
3900 8.36318590702
4000 8.36257773638
4100 8.36320097853
4200 8.36345570428
4300 8.36314650469
4400 8.36367748
4500 8.36275243759
4600 8.3620299982
4700 8.36429337238
4800 8.36380268137
4900 8.36447307042
5000 8.36381459236
5100 8.36429235982
5200 8.36450728086
5300 8.36452263706
5400 8.36458740411
5500 8.36465198343
5600 8.36381571633
5700 8.36386613679
5800 8.37273359299
5900 8.37287898791
6000 8.37364164988
6100 8.37378916193
6200 8.3725364362
6300 8.37197205377
6400 8.37163187563
6500 8.37138568438
6600 8.37133985577
6700 8.37058074439
6800 8.37041072986
6900 8.37747318157
7000 8.37841469901
7100 8.37819744164
7200 8.37891512447
7300 8.37844505702
7400 8.37887296806
7500 8.3810248057
7600 8.38078947444
7700 8.38165233662
7800 8.38130895908
7900 8.38157795653
8000 8.38168236613
8100 8.38175838376
8200 8.38244339315
8300 8.38268685054
8400 8.38295712357
8500 8.38353729248
8600 8.38536381721
8700 8.38547827184
8800 8.38556295091
8900 8.38732941767
9000 8.3873972098
9100 8.3875812017
9200 8.38662857595
9300 8.3868907344
9400 8.38617200547
9500 8.38570471814
9600 8.38511218627
9700 8.38555350746
9800 8.3856489707
9900 8.38597988842
10000 8.38566019535
10100 8.3855257412
10200 8.38499891992
10300 8.38459144518
10400 8.38459489437
10500 8.38392714092
10600 8.38397923506
10700 8.38418635252
10800 8.38384712184
10900 8.38344541165
11000 8.38336489417
11100 8.38342847051
11200 8.3832140054
11300 8.38296769995
11400 8.38299832846
11500 8.38273224623
11600 8.38400516017
11700 8.38757657597
11800 8.38722059282
11900 8.38978444829
12000 8.39282441139
12100 8.39612537179
12200 8.40025630154
12300 8.40111715038
12400 8.40101055561
12500 8.40173391342
12600 8.40483340006
12700 8.40796219082
12800 8.41093733907
12900 8.41365688531
13000 8.41718215209
13100 8.42014846001
13200 8.42314931479
13300 8.42639969704
13400 8.42962231209
13500 8.43262762494
13600 8.43538712053
13700 8.43777306759
13800 8.44115970791
13900 8.44465617653
14000 8.44749242919
14100 8.4501321265
14200 8.45298013217
14300 8.45540335128
14400 8.45726749963
14500 8.45974738022
14600 8.46215308529
14700 8.46492564597
14800 8.46677635167
14900 8.46879120641
15000 8.47175052961
15100 8.47365139336
15200 8.47594670559
15300 8.47798560959
15400 8.47992862974
15500 8.48221521993
15600 8.48409736768
15700 8.48641808625
15800 8.48819803588
15900 8.48985880426
16000 8.49194787443
16100 8.49395843766
16200 8.49571697506
16300 8.49755121886
16400 8.49923561259
16500 8.50122866486
16600 8.50338963141
16700 8.50568131772
16800 8.50792398055
16900 8.50942608873
17000 8.51133293264
17100 8.51315619653
17200 8.51474063341
17300 8.51629953164
17400 8.51785085667
17500 8.5193519456
17600 8.52107369087
17700 8.52295886325
17800 8.52462156435
17900 8.52595658276
18000 8.52783160739
18100 8.52935004629
18200 8.53065433083
18300 8.53190951009
18400 8.53364119063
18500 8.53539875391
18600 8.53729219847
18700 8.53875657454
18800 8.54026047473
18900 8.54178889088
19000 8.54329194521
19100 8.54486994718
19200 8.54644400378
19300 8.54817201436
19400 8.54926876186
19500 8.55072819881
19600 8.55196428542
19700 8.55333826869
19800 8.55505610957
19900 8.55621833897
20000 8.55802469254
20100 8.55905576725
20200 8.5606891566
20300 8.56229251241
20400 8.56339279343
20500 8.56480726382
20600 8.56626402985
20700 8.56713149859
20800 8.56815994932
20900 8.56949750316
21000 8.57066047759
21100 8.57229160472
21200 8.57305070139
21300 8.57402586601
21400 8.57503971207
21500 8.57622725465
21600 8.5771227766
21700 8.57842198165
21800 8.57918633234
21900 8.58018757546
22000 8.58157072284
22100 8.58226081365
22200 8.58331594381
22300 8.58412565137
22400 8.5852470994
22500 8.58692542182
22600 8.58825415637
22700 8.5893959831
22800 8.59042836909
22900 8.5913450645
23000 8.5919666083
23100 8.59321242287
23200 8.59421723875
23300 8.59532789099
23400 8.59640354784
23500 8.59736888967
23600 8.59818889933
23700 8.59958898166
23800 8.60014953533
23900 8.60118091855
24000 8.6020911634
24100 8.6030877972
24200 8.60387405088
24300 8.60469493356
24400 8.60562811132
24500 8.60644628564
24600 8.60741101629
24700 8.60811182362
24800 8.60899890623
24900 8.60984196146
25000 8.6109013176
25100 8.61175585553
25200 8.61240531717
25300 8.61295030993
25400 8.61359185121
25500 8.61423023074
25600 8.61505792476
25700 8.61597750437
25800 8.61663301786
25900 8.61765246594
26000 8.61823945779
26100 8.61873877003
26200 8.61962598699
26300 8.62022349136
26400 8.62082131884
26500 8.62174249145
26600 8.62221800295
26700 8.62282295799
26800 8.62387372487
26900 8.62458821123
27000 8.62556199674
27100 8.62631896325
27200 8.62690859858
27300 8.62776611314
27400 8.62824507003
27500 8.62889152874
27600 8.62944463889
27700 8.63008090305
27800 8.63067259034
27900 8.63146150411
28000 8.63226196596
28100 8.6328528445
28200 8.63367783262
28300 8.6341807362
28400 8.6349657052
28500 8.63578564661
28600 8.63616922519
28700 8.63679418165
28800 8.63744357394
28900 8.63812256024
29000 8.63883538082
29100 8.63943490785
29200 8.63999420649
29300 8.64062846317
29400 8.64125207168
29500 8.64153508009
29600 8.64225591357
29700 8.64263801061
29800 8.64347785111
29900 8.64433076469
30000 8.64470543067
30100 8.64516242398
30200 8.64549748155
30300 8.64629990197
30400 8.64674252899
30500 8.64736691459
30600 8.64764584435
30700 8.64806133295
30800 8.64860698
30900 8.64902789539
31000 8.64963309226
31100 8.65017070648
31200 8.65098240284
31300 8.65176191726
31400 8.65213136764
31500 8.65295253481
31600 8.65336034871
31700 8.65376264891
31800 8.65429471124
31900 8.65470833913
32000 8.6551585272
32100 8.6559731121
32200 8.65651201758
32300 8.65719089567
32400 8.65764351539
32500 8.65814827405
32600 8.65877095176
32700 8.65908204962
32800 8.6597479262
32900 8.66018798938
33000 8.66053472866
33100 8.66097208236
33200 8.66152252778
33300 8.66201110788
33400 8.66246981535
33500 8.66286343247
33600 8.66318892865
33700 8.66359528165
33800 8.66404416998
33900 8.66445235446
34000 8.66488188155
34100 8.66527946813
34200 8.66562514277
34300 8.66618440033
34400 8.66642389187
34500 8.66698817239
34600 8.6675580044
34700 8.66799743443
34800 8.66863936528
34900 8.66905976845
35000 8.66918911253
35100 8.66946016621
35200 8.66985056888
35300 8.67007997151
35400 8.6705747432
35500 8.67117887148
35600 8.67137089874
35700 8.67201246133
35800 8.67227614259
35900 8.67271094601
36000 8.67322966788
36100 8.67346988821
36200 8.67378601712
36300 8.67404225772
36400 8.67442387146
36500 8.67490191656
36600 8.67506519041
36700 8.67526817062
36800 8.67549502331
36900 8.67580533997
37000 8.67609459001
37100 8.67632792002
37200 8.67686021072
37300 8.67725544257
37400 8.67773561554
37500 8.6781374677
37600 8.67839837328
37700 8.67882500909
37800 8.67908060866
37900 8.67942810059
38000 8.6799934475
38100 8.68029393549
38200 8.68086245672
38300 8.68108545209
38400 8.68152768041
38500 8.68167643733
38600 8.68206497301
38700 8.68249777368
38800 8.68274291152
38900 8.68295020493
39000 8.6832170731
39100 8.68370989704
39200 8.68398336732
39300 8.68414195743
39400 8.68443644591
39500 8.68486015103
39600 8.68509840484
39700 8.68521433333
39800 8.68556924202
39900 8.68598651169
40000 8.68627994657
40100 8.68658703164
40200 8.68734109461
40300 8.68762587791
40400 8.68794853734
40500 8.68817051546
40600 8.68828669557
40700 8.68845567656
40800 8.6890248516
40900 8.68926662688
41000 8.68939314237
41100 8.68962508338
41200 8.68984834662
41300 8.69015968452
41400 8.69053106377
41500 8.69078893547
41600 8.69126519332
41700 8.69157697943
41800 8.69184454662
41900 8.69229161938
42000 8.69249461946
42100 8.69278899847
42200 8.69313924233
42300 8.69333796467
42400 8.69367624791
42500 8.6939089158
42600 8.69414140921
42700 8.69436768235
42800 8.69453796716
42900 8.69504253903
43000 8.69537032482
43100 8.69559331726
43200 8.69594863168
43300 8.69620487266
43400 8.69638930817
43500 8.69656130911
43600 8.69685431139
43700 8.69704370368
43800 8.69741145879
43900 8.69770803864
44000 8.69799893011
44100 8.69823260642
44200 8.69850406819
44300 8.69852611766
44400 8.69892581089
44500 8.6990988067
44600 8.69942804623
44700 8.69971635358
44800 8.69982394789
44900 8.70002975443
45000 8.70029940075
45100 8.70058068679
45200 8.70084380154
45300 8.7012696003
45400 8.70149715882
45500 8.70174795193
45600 8.70194464922
45700 8.70230172865
45800 8.70262004403
45900 8.70268692898
46000 8.70283125794
46100 8.70317177762
46200 8.70323677084
46300 8.70348047232
46400 8.7036558626
46500 8.70383643079
46600 8.70411521375
46700 8.70442485911
46800 8.70469538065
46900 8.70491575331
47000 8.70510829763
47100 8.70546133402
47200 8.70585758302
47300 8.70608739571
47400 8.70647128624
47500 8.70673191673
47600 8.70678018622
47700 8.70710467393
47800 8.70741497523
47900 8.70766496857
48000 8.70785820484
48100 8.70815507092
48200 8.70824213345
48300 8.70850660293
48400 8.708606052
48500 8.70879521321
48600 8.70911265106
48700 8.70909328578
48800 8.70927448644
48900 8.70948159134
49000 8.7096156928
49100 8.70991773858
49200 8.71007386262
49300 8.71036612238
49400 8.7105458275
49500 8.71069117267
49600 8.7108356049
49700 8.711001566
49800 8.71104552085
49900 8.71120875727
50000 8.71152489662
50100 8.71164710222
50200 8.71192165105
50300 8.71206623896
50400 8.71233108971
50500 8.71247385988
50600 8.71255110375
50700 8.71274796698
50800 8.71287673008
50900 8.71304326067
51000 8.713243391
51100 8.71349338449
51200 8.71374574024
51300 8.71409929751
51400 8.71452568106
51500 8.71463452497
51600 8.71472995873
51700 8.71506346033
51800 8.71523474634
51900 8.71534414144
52000 8.71559926638
52100 8.71569506724
52200 8.71585873352
52300 8.7158190224
52400 8.7159204756
52500 8.7162246477
52600 8.71649317415
52700 8.71673176366
52800 8.71696979259
52900 8.71704589667
53000 8.71716920835
53100 8.71726225998
53200 8.7173651663
53300 8.71754127417
53400 8.71770958775
53500 8.71780072863
53600 8.71811516694
53700 8.71827435449
53800 8.71835328832
53900 8.71842601083
54000 8.71854299969
54100 8.71873820776
54200 8.71895335697
54300 8.7190195737
54400 8.71946474209
54500 8.71957601757
54600 8.71974699663
54700 8.71979458894
54800 8.72007926885
54900 8.72029834323
55000 8.72050606988
55100 8.72061315768
55200 8.72068659119
55300 8.72090415972
55400 8.72100032194
55500 8.72113012623
55600 8.72132068058
55700 8.72144651584
55800 8.72170758076
55900 8.72178840723
56000 8.72189435789
56100 8.72197540049
56200 8.72203115467
56300 8.72219274988
56400 8.72237834947
56500 8.72239638641
56600 8.72263082767
56700 8.72285262617
56800 8.72294677815
56900 8.7232085942
57000 8.7232222808
57100 8.72344057531
57200 8.72363297256
57300 8.72391120301
57400 8.72402806315
57500 8.72414883323
57600 8.72429103901
57700 8.72437105642
57800 8.72452321762
57900 8.72470124398
58000 8.72486347988
58100 8.72504851904
58200 8.72519171525
58300 8.72542094203
58400 8.72573592483
58500 8.72592565748
58600 8.72603180872
58700 8.72628229846
58800 8.72643384398
58900 8.72659587293
59000 8.72670252444
59100 8.72679895152
59200 8.72695574084
59300 8.72724350548
59400 8.72733627907
59500 8.72754902399
59600 8.72761040326
59700 8.72780805457
59800 8.72814242258
59900 8.72832742876
60000 8.72836706638
60100 8.72854695344
60200 8.72859421759
60300 8.7287988038
60400 8.72898056018
60500 8.72914720567
60600 8.72923316735
60700 8.7292769674
60800 8.72931398059
60900 8.72947225038
61000 8.72963842408
61100 8.72982664311
61200 8.72988922923
61300 8.73002448634
61400 8.73017423316
61500 8.73025816243
61600 8.73029871807
61700 8.73041085718
61800 8.73055568019
61900 8.73069998136
62000 8.73079704854
62100 8.73097824398
62200 8.7311452723
62300 8.73113911569
62400 8.73128772164
62500 8.73146705627
62600 8.73161514346
62700 8.73151825946
62800 8.73165587331
62900 8.73174591171
63000 8.73177547682
63100 8.73189535458
63200 8.73192988996
63300 8.73196029738
63400 8.73208898851
63500 8.7323139033
63600 8.73248360067
63700 8.73278754847
63800 8.73279960552
63900 8.73307891855
64000 8.73319203034
64100 8.73327892396
64200 8.73361186818
64300 8.73378387321
64400 8.73416122442
64500 8.73426409285
64600 8.73442499999
64700 8.73448744808
64800 8.73481626496
64900 8.73496637873
65000 8.73506813783
65100 8.73540849363
65200 8.73550665525
65300 8.73566754927
65400 8.73574788782
65500 8.73583480966
65600 8.73602029027
65700 8.73617610249
65800 8.73630224753
65900 8.73644743414
66000 8.73661301353
66100 8.73669671579
66200 8.73682900138
66300 8.73698055834
66400 8.73697144439
66500 8.73703721771
66600 8.73707387182
66700 8.73712971471
66800 8.73736802332
66900 8.73754448242
67000 8.73772628272
67100 8.73789738969
67200 8.73798249733
67300 8.73816968782
67400 8.73834189746
67500 8.73844417643
67600 8.73848403699
67700 8.73865091642
67800 8.73868964415
67900 8.73885176494
68000 8.73904555685
68100 8.73912026354
68200 8.73929690406
68300 8.73941777217
68400 8.73964230917
68500 8.73976774981
68600 8.73993641433
68700 8.73999983983
68800 8.74019409681
68900 8.74028544294
69000 8.74041194156
69100 8.74049209824
69200 8.74059446285
69300 8.74073211937
69400 8.74075851454
69500 8.74092220059
69600 8.74094535907
69700 8.74098339929
69800 8.74112197526
69900 8.74129573675
70000 8.74133411476
70100 8.74202283745
70200 8.74363826211
70300 8.74525052555
70400 8.7468315898
70500 8.74831411348
70600 8.74985842799
70700 8.75152898138
70800 8.75318794937
70900 8.75482376607
71000 8.75648689942
71100 8.75796094055
71200 8.75947042128
71300 8.76114786758
71400 8.76270247775
71500 8.76427479724
71600 8.76584892499
71700 8.76747840951
71800 8.76896944219
71900 8.77042293217
72000 8.77189066675
72100 8.77360292678
72200 8.77507506976
72300 8.77665513119
72400 8.77821660174
72500 8.77967415185
72600 8.78123247919
72700 8.7827066575
72800 8.78411975208
72900 8.78564977842
73000 8.78718968287
73100 8.78874813972
73200 8.79018781289
73300 8.79167987738
73400 8.79326841812
73500 8.79475504687
73600 8.79528638461
73700 8.79532857375
73800 8.79539766932
73900 8.79530434357
74000 8.79525966258
74100 8.79523155017
74200 8.79532827521
74300 8.79530256882
74400 8.79532318602
74500 8.79538477827
74600 8.79545241195
74700 8.79558722816
74800 8.79563348816
74900 8.79581448551
75000 8.79575218519
75100 8.79574255683
75200 8.79584951921
75300 8.79584035709
75400 8.7959251037
75500 8.79592991823
75600 8.79593845082
75700 8.79593360692
75800 8.79600522386
75900 8.795938696
76000 8.7959400384
76100 8.79597279778
76200 8.79591500039
76300 8.79582301349
76400 8.79584442258
76500 8.79592077093
76600 8.79606648774
76700 8.7960018235
76800 8.79605196416
76900 8.79612860661
77000 8.79612364707
77100 8.79618810463
77200 8.79618932546
77300 8.79627984369
77400 8.79626844897
77500 8.79640058087
77600 8.79632043777
77700 8.79644320278
77800 8.79641797978
77900 8.79642126955
78000 8.79653723118
78100 8.79651116348
78200 8.79652513872
78300 8.79653685851
78400 8.79657623719
78500 8.79661762942
78600 8.79678910925
78700 8.79686221083
78800 8.79683761427
78900 8.7969451561
79000 8.79689949374
79100 8.79690979585
79200 8.79697421584
79300 8.79696284988
79400 8.79693200066
79500 8.79701377161
79600 8.79698729695
79700 8.79707479118
79800 8.79710705358
79900 8.79704491815
80000 8.7971427381
80100 8.79716657967
80200 8.79717925243
80300 8.79720461918
80400 8.7971629106
80500 8.79734396194
80600 8.79726919288
80700 8.79726845092
80800 8.79735847806
