#instance/time to receive enough replies
100 8.82315635681
200 9.0320110321
300 7.51900672913
400 7.71713256836
500 7.30109214783
600 7.86018371582
700 7.20691680908
800 7.82799720764
900 8.10694694519
1000 8.49199295044
1100 4.83107566833
1200 7.30013847351
1300 8.97622108459
1400 7.23004341125
1500 8.61215591431
1600 8.83197784424
1700 5.90801239014
1800 5.52988052368
1900 7.15589523315
2000 5.73396682739
2100 6.56390190125
2200 8.48603248596
2300 6.29186630249
2400 8.47291946411
2500 5.85889816284
2600 8.98504257202
2700 9.58299636841
2800 5.00106811523
2900 8.09097290039
3000 13.3559703827
3100 6.99186325073
3200 8.55112075806
3300 6.82783126831
3400 8.47482681274
3500 4.00876998901
3600 6.88481330872
3700 5.42116165161
3800 6.60514831543
3900 8.6669921875
4000 7.82608985901
4100 4.97794151306
4200 10.7300281525
4300 6.27493858337
4400 12.4428272247
4500 4.92596626282
4600 8.49914550781
4700 7.19594955444
4800 10.2300643921
4900 12.7890110016
5000 9.42993164062
5100 7.0948600769
5200 8.21304321289
5300 7.03001022339
5400 6.30712509155
5500 4.17280197144
5600 4.61721420288
5700 6.52813911438
5800 4.64606285095
5900 7.38787651062
6000 11.6510391235
6100 5.51199913025
6200 9.62018966675
6300 8.6498260498
6400 13.4019851685
6500 9.51504707336
6600 5.76996803284
6700 14.8909091949
6800 7.43198394775
6900 5.37514686584
7000 8.79883766174
7100 5.14388084412
7200 7.24816322327
7300 6.37078285217
7400 4.27603721619
7500 8.52799415588
7600 7.2648525238
7700 7.61485099792
7800 9.82785224915
7900 5.22398948669
8000 6.87289237976
8100 7.59100914001
8200 3.91101837158
8300 4.90999221802
8400 6.89506530762
8500 7.18688964844
8600 4.90093231201
8700 8.66389274597
8800 7.92407989502
8900 7.9288482666
9000 7.22599029541
9100 4.92596626282
9200 6.54411315918
9300 4.93717193604
9400 12.4380588531
9500 5.67007064819
9600 12.5741958618
9700 4.89187240601
9800 6.36792182922
9900 7.3459148407
10000 7.572889328
10100 14.5909786224
10200 5.2809715271
10300 5.84506988525
10400 6.15000724792
10500 13.4990215302
10600 6.97994232178
10700 12.3789310455
10800 9.62686538696
10900 6.01100921631
11000 10.0691318512
11100 7.22789764404
11200 7.69901275635
11300 5.04803657532
11400 9.17291641235
11500 6.19506835938
11600 7.29203224182
11700 7.47084617615
11800 7.26199150085
11900 5.92589378357
12000 6.2849521637
12100 6.8531036377
12200 15.7520771027
12300 5.66291809082
12400 8.87680053711
12500 7.42697715759
12600 7.33590126038
12700 7.1439743042
12800 9.06014442444
12900 8.06903839111
13000 5.8810710907
13100 6.09087944031
13200 7.47895240784
13300 13.5760307312
13400 7.47919082642
13500 5.62787055969
13600 4.34422492981
13700 7.6220035553
13800 6.58988952637
13900 7.72309303284
14000 4.13703918457
14100 7.63297080994
14200 5.97310066223
14300 8.29887390137
14400 5.9289932251
14500 6.41798973083
14600 8.15415382385
14700 5.2490234375
14800 4.65798377991
14900 12.4080181122
15000 6.14500045776
15100 5.10811805725
15200 6.05392456055
15300 12.0539665222
15400 6.71601295471
15500 5.90515136719
15600 8.76808166504
15700 5.01108169556
15800 8.63814353943
15900 6.1571598053
16000 8.36205482483
16100 7.37905502319
16200 4.74691390991
16300 7.94100761414
16400 5.60522079468
16500 7.84707069397
16600 6.70695304871
16700 4.49895858765
16800 5.7430267334
16900 8.19110870361
17000 4.75215911865
17100 5.92803955078
17200 7.27009773254
17300 4.93693351746
17400 14.8508548737
17500 5.7110786438
17600 11.2698078156
17700 6.511926651
17800 7.75003433228
17900 9.59420204163
18000 9.96899604797
18100 6.25109672546
18200 6.63995742798
18300 7.3390007019
18400 6.22606277466
18500 5.91087341309
18600 6.43491744995
18700 6.78682327271
18800 5.61499595642
18900 5.73015213013
19000 8.44812393188
19100 12.6550197601
19200 14.5399570465
19300 7.85207748413
19400 11.6980075836
19500 3.91721725464
19600 7.27295875549
19700 7.9300403595
19800 7.42602348328
19900 6.96301460266
20000 5.28001785278
20100 10.9159946442
20200 5.13887405396
20300 6.96086883545
20400 14.1129493713
20500 8.9750289917
20600 7.18188285828
20700 9.86099243164
20800 9.90295410156
20900 6.24489784241
21000 12.2029781342
21100 7.82084465027
21200 7.24101066589
21300 7.96294212341
21400 12.1288299561
21500 9.15908813477
21600 4.89687919617
21700 5.15818595886
21800 13.4618282318
21900 7.91692733765
22000 6.21199607849
22100 8.68511199951
22200 6.6339969635
22300 10.5650424957
22400 6.35409355164
22500 7.51805305481
22600 7.53903388977
22700 7.45701789856
22800 6.1559677124
22900 7.54189491272
23000 5.42593002319
23100 6.61611557007
23200 7.99107551575
23300 4.63700294495
23400 4.59504127502
23500 5.00893592834
23600 13.0898952484
23700 6.99400901794
23800 5.28907775879
23900 12.7589702606
24000 8.99291038513
24100 7.56907463074
24200 10.6499195099
24300 4.95195388794
24400 6.77800178528
24500 8.31198692322
24600 6.93702697754
24700 8.01706314087
24800 6.76798820496
24900 5.66792488098
25000 5.94615936279
25100 4.50110435486
25200 5.49507141113
25300 14.2760276794
25400 11.5728378296
25500 4.90403175354
25600 7.98988342285
25700 7.16209411621
25800 7.91883468628
25900 6.68597221375
26000 15.0530338287
26100 6.2460899353
26200 6.50310516357
26300 6.98590278625
26400 8.65602493286
26500 5.74612617493
26600 4.23407554626
26700 4.31704521179
26800 7.92908668518
26900 7.10201263428
27000 6.06393814087
27100 4.69613075256
27200 4.71806526184
27300 5.66697120667
27400 7.71188735962
27500 8.20994377136
27600 8.38398933411
27700 6.49309158325
27800 9.09018516541
27900 7.98392295837
28000 15.0771141052
28100 7.28106498718
28200 5.91015815735
28300 7.89785385132
28400 5.14006614685
28500 8.56494903564
28600 5.50389289856
28700 7.14898109436
28800 7.56096839905
28900 5.13219833374
29000 4.19092178345
29100 5.2809715271
29200 14.867067337
29300 9.61208343506
29400 7.21597671509
29500 7.21001625061
29600 9.27186012268
29700 8.49008560181
29800 5.65195083618
29900 9.26899909973
30000 7.563829422
30100 8.40401649475
30200 6.96706771851
30300 7.75599479675
30400 8.10289382935
30500 7.02309608459
30600 6.87193870544
30700 6.9580078125
30800 12.6960277557
30900 5.87201118469
31000 5.61785697937
31100 8.21805000305
31200 5.39493560791
31300 8.61215591431
31400 7.86900520325
31500 5.52296638489
31600 7.3390007019
31700 9.50908660889
31800 8.4228515625
31900 6.23989105225
32000 5.29003143311
32100 6.16002082825
32200 5.53584098816
32300 7.37714767456
32400 7.29584693909
32500 12.9470825195
32600 6.17504119873
32700 5.15508651733
32800 5.56397438049
32900 6.07180595398
33000 8.97598266602
33100 14.899969101
33200 12.4890804291
33300 7.14492797852
33400 8.87703895569
33500 4.56595420837
33600 9.05799865723
33700 9.65690612793
33800 8.02302360535
33900 6.02006912231
34000 9.16290283203
34100 10.3340148926
34200 13.2040977478
34300 4.92691993713
34400 8.54921340942
34500 10.1070404053
34600 5.18012046814
34700 7.38596916199
34800 6.89291954041
34900 15.27094841
35000 8.93783569336
35100 6.44493103027
35200 4.26197052002
35300 15.0239467621
35400 7.4291229248
35500 5.46193122864
35600 4.5759677887
35700 8.54992866516
35800 8.16106796265
35900 8.05497169495
36000 5.08785247803
36100 8.62216949463
36200 14.0879154205
36300 6.89482688904
36400 8.30006599426
36500 10.6010437012
36600 10.9989643097
36700 7.1120262146
36800 7.87806510925
36900 9.11998748779
37000 13.4329795837
37100 9.33694839478
37200 9.22989845276
37300 4.98986244202
37400 7.44295120239
37500 7.37404823303
37600 9.08398628235
37700 8.38589668274
37800 13.8320922852
37900 7.32898712158
38000 8.36706161499
38100 6.26182556152
38200 14.8899555206
38300 7.35402107239
38400 7.56597518921
38500 13.8330459595
38600 8.41283798218
38700 7.05099105835
38800 6.56414031982
38900 5.88893890381
39000 5.21993637085
39100 9.34600830078
39200 4.53400611877
39300 5.22994995117
39400 8.28385353088
39500 4.02283668518
39600 5.07497787476
39700 4.4059753418
39800 7.44795799255
39900 7.70688056946
40000 7.2329044342
40100 7.29513168335
40200 5.72299957275
40300 13.3628845215
40400 4.1241645813
40500 5.05113601685
40600 9.13715362549
40700 7.81989097595
40800 12.1829509735
40900 9.41896438599
41000 8.77690315247
41100 7.08079338074
41200 10.0219249725
41300 4.02903556824
41400 7.78698921204
41500 7.47203826904
41600 14.7848129272
41700 9.40799713135
41800 8.71396064758
41900 7.67302513123
42000 5.02300262451
42100 8.59999656677
42200 7.84206390381
42300 6.22606277466
42400 6.46901130676
42500 6.34694099426
42600 8.89897346497
42700 7.81798362732
42800 12.4158859253
42900 8.79311561584
43000 7.58600234985
43100 7.07387924194
43200 7.59887695312
43300 7.40098953247
43400 6.23202323914
43500 6.05320930481
43600 8.02707672119
43700 6.16097450256
43800 7.92789459229
43900 12.4139785767
44000 6.81591033936
44100 4.59504127502
44200 12.4468803406
44300 12.176990509
44400 6.51788711548
44500 5.87201118469
44600 7.20000267029
44700 9.19103622437
44800 7.63511657715
44900 10.3650093079
45000 5.47409057617
45100 6.89101219177
45200 7.30299949646
45300 9.0548992157
45400 6.75797462463
45500 7.28702545166
45600 12.7129554749
45700 4.34803962708
45800 8.23497772217
45900 6.37984275818
46000 7.78913497925
46100 7.16519355774
46200 8.3749294281
46300 6.6020488739
46400 6.02793693542
46500 7.30299949646
46600 8.20994377136
46700 9.45091247559
46800 7.35807418823
46900 10.3769302368
47000 7.82990455627
47100 6.31904602051
47200 14.2560005188
47300 7.58290290833
