#instance/average time to receive enough replies
100 4.402551651
200 4.2728972435
300 4.20879443487
400 4.2475938797
500 4.31206512451
600 4.3525938193
700 4.37612942287
800 4.39000993967
900 4.40588845147
1000 4.40927410126
1100 4.42042372443
1200 4.43111677965
1300 4.43529862624
1400 4.44032464709
1500 4.45030387243
1600 4.45411264896
1700 4.45871254977
1800 4.46380549007
1900 4.46384116223
2000 4.46905791759
2100 4.47373719442
2200 4.47765675458
2300 4.48133219843
2400 4.4813717405
2500 4.48480081558
2600 4.48606912906
2700 4.48809817985
2800 4.49309706688
2900 4.49867158101
3000 4.50698598226
3100 4.51302128453
3200 4.51522670686
3300 4.51750220674
3400 4.52193905325
3500 4.52275480543
3600 4.5235282845
3700 4.52249398103
3800 4.52323254786
3900 4.52326933543
4000 4.5238327384
4100 4.52598269393
4200 4.5276145708
4300 4.52809250632
4400 4.53069887378
4500 4.53063376745
4600 4.53282262968
4700 4.53325885407
4800 4.53546881676
4900 4.53623061277
5000 4.53524785042
5100 4.53435738881
5200 4.53570127487
5300 4.53543654028
5400 4.53593333562
5500 4.53696445985
5600 4.53553059271
5700 4.53536447726
5800 4.53550762144
5900 4.53632884106
6000 4.53695674737
6100 4.53774944681
6200 4.5375293301
6300 4.5365402812
6400 4.53657727689
6500 4.53620639214
6600 4.5362720345
6700 4.5368034804
6800 4.53586269827
6900 4.53519444535
7000 4.53502614158
7100 4.53514854673
7200 4.53516993258
7300 4.53509680212
7400 4.53463090433
7500 4.53440259298
7600 4.5347138455
7700 4.53358987709
7800 4.53322352507
7900 4.53408108482
8000 4.53390702605
8100 4.53433269336
8200 4.53521234233
8300 4.53587285007
8400 4.53575846695
8500 4.53520171783
8600 4.5351727896
8700 4.53476360475
8800 4.53496315263
8900 4.53583336948
9000 4.53557080693
9100 4.53530445204
9200 4.53519165516
9300 4.53495743454
9400 4.53586494669
9500 4.53598265899
9600 4.53607387841
9700 4.53676339277
9800 4.53635955343
9900 4.53661774144
10000 4.53677897453
10100 4.53649346191
10200 4.53637433987
10300 4.53702734512
10400 4.53668938233
10500 4.53658903213
10600 4.53709278467
10700 4.53757491067
10800 4.53775469904
10900 4.53908447826
11000 4.53892491081
11100 4.53949419228
11200 4.53928479127
11300 4.5393768876
11400 4.53972109577
11500 4.53919564123
11600 4.53894078732
11700 4.53895100162
11800 4.5388723632
11900 4.53881674454
12000 4.53926332792
12100 4.53950537138
12200 4.53995237585
12300 4.53974004683
12400 4.53978138585
12500 4.53987483978
12600 4.53999695324
12700 4.5401449654
12800 4.54062161967
12900 4.54070760298
13000 4.54109147879
13100 4.54130684146
13200 4.54141096635
13300 4.54145185929
13400 4.54108935684
13500 4.54092970601
13600 4.54105305321
13700 4.54150591453
13800 4.54168412996
13900 4.54173470573
14000 4.54185904775
14100 4.54210475827
14200 4.54163789749
14300 4.54150560019
14400 4.54168054793
14500 4.54166585001
14600 4.54229412014
14700 4.5423149576
14800 4.54282520591
14900 4.54233315167
15000 4.54231465658
15100 4.54212989239
15200 4.54188011195
15300 4.5422676342
15400 4.54229122633
15500 4.54210273681
15600 4.54233482862
15700 4.54212765785
15800 4.54199923745
15900 4.54215965931
16000 4.54243259132
16100 4.54233502749
16200 4.54265550331
16300 4.54288162337
16400 4.54300402141
16500 4.54270768888
16600 4.54284017345
16700 4.54296463264
16800 4.54272505783
16900 4.54246475852
17000 4.54292483891
17100 4.54254599343
17200 4.54249781232
17300 4.54252470435
17400 4.54296299781
17500 4.54318621499
17600 4.54251678153
17700 4.54248855343
17800 4.542776373
17900 4.542648406
18000 4.54272712602
18100 4.54284329441
18200 4.543112333
18300 4.54292775503
18400 4.54234189313
18500 4.5428875717
18600 4.54336558619
18700 4.54319256512
18800 4.54343819872
18900 4.54360748725
19000 4.5436061056
19100 4.54333076926
19200 4.54365211229
19300 4.54368543131
19400 4.54336076668
19500 4.54355885432
19600 4.54335476671
19700 4.54340382881
19800 4.54364292549
19900 4.54364811356
20000 4.54381920099
20100 4.5437195645
20200 4.54393391562
20300 4.54398753021
20400 4.54393366973
20500 4.54400628951
20600 4.54415023906
20700 4.54426901352
20800 4.54432070255
20900 4.54470462206
21000 4.5446842625
21100 4.54434494272
21200 4.54452235744
21300 4.54414131496
21400 4.54420573243
21500 4.54421824078
21600 4.54384401993
21700 4.54376542623
21800 4.54387245922
21900 4.54386231017
