#instance/time to receive enough replies
0 813.148021698
100 3.38697433472
200 4.33301925659
300 2.69794464111
400 2.98094749451
500 2.76207923889
600 2.89011001587
700 2.84504890442
800 2.83885002136
900 3.14593315125
1000 3.53217124939
1100 2.71201133728
1200 3.63302230835
1300 3.51309776306
1400 2.88319587708
1500 3.44586372375
1600 2.88701057434
1700 3.08299064636
1800 3.03792953491
1900 2.45809555054
2000 3.55696678162
2100 2.7220249176
2200 3.02314758301
2300 3.71503829956
2400 2.82692909241
2500 3.76987457275
2600 2.88486480713
2700 2.87508964539
2800 2.9411315918
2900 2.99191474915
3000 2.6478767395
3100 2.88796424866
3200 3.25608253479
3300 2.76684761047
3400 2.74896621704
3500 3.11708450317
3600 2.49290466309
3700 2.95805931091
3800 4.29487228394
3900 3.78489494324
4000 4.36305999756
4100 3.45396995544
4200 2.99906730652
4300 2.76684761047
4400 4.41098213196
4500 2.97904014587
4600 2.77900695801
4700 3.27515602112
4800 2.77400016785
4900 2.77304649353
5000 3.60298156738
5100 3.4658908844
5200 2.74991989136
5300 2.99406051636
5400 2.79688835144
5500 3.33976745605
5600 3.50284576416
5700 3.1681060791
5800 3.15284729004
5900 3.47495079041
6000 2.90012359619
6100 2.8760433197
6200 2.70199775696
6300 3.90100479126
6400 3.09801101685
6500 3.13401222229
6600 2.91800498962
6700 2.72107124329
6800 2.82907485962
6900 3.55982780457
7000 2.81810760498
7100 3.37910652161
7200 2.96807289124
7300 3.79610061646
7400 3.00812721252
7500 2.79998779297
7600 3.80206108093
7700 3.42178344727
7800 3.04102897644
7900 3.67188453674
8000 3.005027771
8100 3.72099876404
8200 2.85315513611
8300 3.48210334778
8400 2.84004211426
8500 2.84290313721
8600 2.88009643555
8700 2.68292427063
8800 2.87103652954
8900 3.03912162781
9000 3.18598747253
9100 2.97999382019
9200 2.6969909668
9300 2.80714035034
9400 2.78806686401
9500 2.52914428711
9600 2.94494628906
9700 3.41510772705
9800 2.70509719849
9900 3.49497795105
10000 2.96592712402
10100 3.01694869995
10200 2.93707847595
10300 3.82304191589
10400 3.6039352417
10500 2.82096862793
10600 5.3391456604
10700 3.69095802307
10800 2.9239654541
10900 2.89297103882
11000 3.49998474121
11100 2.75897979736
11200 3.83687019348
11300 2.99715995789
11400 2.96211242676
11500 3.02886962891
11600 2.68912315369
11700 2.87485122681
11800 3.61704826355
11900 3.10587882996
12000 3.56411933899
12100 3.07893753052
12200 3.81994247437
12300 2.92611122131
12400 2.72083282471
12500 3.01098823547
12600 2.6490688324
12700 2.83193588257
12800 3.7579536438
12900 3.54695320129
13000 3.48305702209
13100 2.59804725647
13200 3.1578540802
13300 3.61895561218
13400 2.84314155579
13500 3.76510620117
13600 2.95805931091
13700 2.96807289124
13800 2.84218788147
13900 2.93684005737
14000 2.90012359619
14100 2.79188156128
14200 2.72917747498
14300 2.74395942688
14400 3.78680229187
14500 4.01186943054
14600 3.72004508972
14700 2.89607048035
14800 3.68809700012
14900 2.7391910553
15000 2.76899337769
15100 2.76494026184
15200 3.51905822754
15300 2.83598899841
15400 2.49695777893
15500 2.70509719849
15600 2.82502174377
15700 3.70597839355
